timestamp,x,y,z
9.06,1.7068751040617072,0.1995445005782513,11.359764100493745
9.08,1.5246433462558873,0.36891359822795955,11.416598007509485
9.1,1.3828883077864416,0.7191957316966233,11.754182515051848
9.12,0.8385200563585646,0.6522124887138867,11.826360544413994
9.14,0.8610334404002516,0.33582748972163845,11.563113217680835
9.16,0.04472517639760273,0.4968274202249088,11.189344712383413
9.18,-0.03031994685398345,0.551441005202723,10.775429907272398
9.2,-0.5528089673966555,0.6777083469786982,10.506512758850501
9.22,-0.7208966572937264,0.8597966888445494,10.730563381864288
9.24,-1.03886440913398,1.1754661681022507,9.978176621167325
9.26,-1.0233431536291746,0.7818268016122948,9.608649714487985
9.28,-1.0373225828385093,0.9177331861917113,9.413221275004856
9.3,-1.2124681570825984,0.9876078910555386,9.100050991255925
9.32,-1.4805625072237298,1.021225134566857,8.816911043617218
9.34,-1.067930122949665,0.9024271216003621,8.268039805723973
9.36,-1.0108444513638093,0.46702142603541497,8.252706060150352
9.38,-1.266132443885116,0.2574995741225776,7.886583181678677
9.4,-1.0147537950791143,0.344503638521389,7.542822093956992
9.42,-0.6444062080285878,0.41909985361442587,7.9419254329081195
9.44,-0.686751194165399,0.1458935169453928,7.638857049105286
9.46,0.2965596162494974,-0.12607014280637804,8.88663277767677
9.48,0.5045449675273811,-0.1428063687548624,9.460376784158843
9.5,1.0838146013721675,0.6013160361493493,10.144366489481287
9.52,1.1868512114723775,-0.14412585215552703,10.429971290391265
9.54,2.037461326708006,0.16107469834867919,11.202939205284471
9.56,1.4732100362802079,-0.3414461324923468,11.506147128448443
9.58,1.5929645658515266,-0.22687836062148015,11.979110263190822
9.6,1.7090751756761473,-0.498865713839188,11.954974935873699
9.62,0.9108208790453718,-0.5461751289144721,11.7301577483671
9.64,0.7340510952423035,-0.4607306199845461,11.458510773922299
9.66,0.3937920175050085,-0.7559505069702962,11.220346708115233
9.68,-0.44573457302453495,-0.962691803634054,11.414426802703606
9.7,-0.6414506133021022,-0.9218856332019704,10.753138909883218
9.72,-0.7496981360582642,-0.9479497144869998,10.21391361445074
9.74,-0.8886123754907536,-0.7816667829559383,9.89861906344505
9.76,-1.2559301327046688,-1.1776225604975281,9.808303534483489
9.78,-0.7920876448365098,-0.7247874399670768,9.300552514911471
9.8,-1.086239836408606,-0.5075855603014308,9.073691386570076
9.82,-1.031551719341277,-0.8254706927352913,8.386060884921417
9.84,-1.02616616456067,-0.8063887496232636,8.417886366506941
9.86,-1.4301694106801601,-0.22294556989083714,8.068180515655316
9.88,-1.0445934711288993,-0.2532418847905174,7.658847477587894
9.9,-0.8551652295751899,-0.38471301244991774,7.71749427450672
9.92,-0.646271285209036,-0.5349074797390753,7.704456879703901
9.94,-0.21000576709621108,-0.177727093453995,7.842975403716868
9.96,-0.25562736512145945,-0.40065465999272853,8.592006721362516
9.98,0.6438431252560224,-0.36485757530754015,9.036779259742106
10.0,0.9999970769147839,0.09043572632406054,9.600501516185389
10.02,1.0137031442013207,0.0046119250717060745,10.196484506499122
10.04,1.782692163155109,-0.20570121886582604,11.48695669544188
10.06,1.5683174261258146,0.4118523185671404,11.710426501335618
10.08,1.6675556423149136,0.6774376332744656,11.978614167070571
10.1,1.4711452050698866,0.602154119296728,12.010979942750398
10.12,0.7995060978273282,0.4478765935835216,12.129669360140456
10.14,0.38920729001332244,0.1883376281560214,11.634925898691547
10.16,0.3899022683467919,0.7047327897435268,11.56140646501179
10.18,-0.27738284461072354,0.5924824626734218,10.901221738756599
10.2,-0.6060517963841624,0.5805946730023767,9.977170181559616
10.22,-0.7973550963218015,0.3964778334909779,10.466271694307638
10.24,-1.3658252639934136,1.173821831421706,10.002220718428037
10.26,-1.211555699931541,0.5789823764150115,9.578594930708205
10.28,-1.214278727688914,0.42151127811157907,9.356886497703856
10.3,-0.8591105573060749,1.099773565082523,9.034138151438402
10.32,-1.4103293024229624,0.7300741103260349,8.485885325108399
10.34,-1.044066686090706,0.6506538353001401,8.534568153550415
10.36,-1.1558971759161298,0.6782901938505035,7.898383660810913
10.38,-1.2864062767480668,0.6347753778488482,7.5248582802070345
10.4,-1.008378400508093,0.5128738064348769,8.440535063866609
10.42,-0.4365065667802629,0.08405167948924308,7.376458976067224
10.44,-0.09953748984636242,-0.022353695013562547,7.8728656396053385
10.46,0.06287473906954397,0.053157146160124735,7.91161982801071
10.48,0.7082109187102081,-0.0017540571179858883,9.308125652222348
10.5,0.8796243309623583,-0.07200600325736534,9.751765129939933
10.52,1.4452701493993971,-0.05455390362862954,10.740578171900697
10.54,1.661331682581193,-0.2548654456087273,11.046856185205778
10.56,2.053435735870105,-0.43063885226868015,11.40821910687402
10.58,1.89304000860393,-0.30646054412057766,11.872864542942013
10.6,1.428345928554656,-0.32746277656799183,12.365847833884057
10.62,1.0872485485650634,-0.709395097726138,12.066728079986579
10.64,0.7553257899587337,-0.8899988168616506,11.324254154925992
10.66,0.25455448161827177,-0.6394240947560296,10.788376908950257
10.68,-0.218106606264127,-0.8079921554157204,10.83648153679238
10.7,-0.6154958874532999,-0.5936283134983604,10.767625154406018
10.72,-0.5482080150706349,-0.9828725080620982,10.062862240027442
10.74,-1.1329721091723095,-1.039579635030545,10.166899630102282
10.76,-1.0989141191325789,-0.9250881568107538,9.70443410457603
10.78,-0.7190588725440057,-0.6818731712831244,9.764534255915843
10.8,-1.4312974489639165,-0.8311701030488374,8.9339509195754
10.82,-1.2172752573556787,-0.7415811277314992,8.69578603386595
10.84,-1.1882478269895345,-0.7745051781817783,8.176228435665237
10.86,-1.1906581883306555,-0.4133105407693074,8.145099396141978
10.88,-1.0749849967482472,-0.4510271979221847,7.767530309263556
10.9,-1.088475474521343,-0.7747487856602866,7.138437917864088
10.92,-0.5556832971445432,-0.20516696617909275,7.697942712833303
10.94,-0.6542506723426902,-0.17641917050406553,7.523476730860742
10.96,0.554523498405063,0.01800349466454071,8.153139646820918
10.98,1.0171858034470496,-0.20601038706431551,9.186855711779412
11.0,1.0532874934927097,-0.1878011773478539,9.544360409233107
11.02,1.744404014106646,0.08373089269069994,10.513672659512277
11.04,1.734465643378908,0.23156100437225302,11.441020717537524
11.06,1.9118835118855517,0.531569551562858,11.881702341369538
11.08,1.6995125774832434,0.5127078319247755,12.16128559971444
11.1,1.783683008792124,0.5000456605116744,12.314437782899475
11.12,1.1142237579112366,0.5221326138353085,12.280249567104727
11.14,0.9481363332659299,0.6194619950360978,11.443022034147358
11.16,0.286429513287916,0.5965987442387551,11.400352080530661
11.18,-0.16757386208663702,0.8596490738463286,11.13671603126899
11.2,-0.8742450200529309,0.4704078613284036,10.722046764284796
11.22,-0.843852823409958,0.7875687246631102,10.197227883961592
11.24,-1.3090794060702382,1.0072493841245251,9.898726147813857
11.26,-1.1764551016995375,0.5712808668150358,9.851287329687134
11.28,-0.839736979552092,1.1747632249334519,9.433534321318186
11.3,-1.5815854523295707,0.5453874777830969,9.293704788233647
11.32,-1.3186072594861549,0.6229231989041413,8.70628148566145
11.34,-1.4047811328611453,0.8806491818517255,8.199066744378353
11.36,-1.4391846316097323,0.9068172400667396,7.515896916244177
11.38,-1.2783802097443282,0.6191336029045631,7.544713162734723
11.4,-0.606548724179192,0.53645528916941,7.179629024722463
11.42,-0.27093365520125584,0.7429770822821061,7.107862943518045
11.44,-0.49785286389667005,0.02087834856177384,7.608284912168266
11.46,0.2648522766161653,-0.14601498873347996,8.466095470312016
11.48,0.4701245484141279,-0.2846045990281955,8.960319841332172
11.5,0.9998291299908076,-0.17025186270156256,9.848518316795092
11.52,1.1095322913082801,-0.2434848009707807,10.75424093322155
11.54,2.2947021245514296,-0.12283760695661933,11.302034561623207
11.56,2.185973365198737,-0.09294935559837353,11.684240122559133
11.58,1.739408374708947,-0.20368085150256893,12.033695645241613
11.6,1.702356936340818,-0.2943525403654407,12.358950186589615
11.62,1.1749133926563986,-0.7392482267058144,12.038227343703888
11.64,1.0009316361333649,-0.5394511715198983,11.19071637713309
11.66,0.2267319323545959,-0.8222203934357802,11.28072299297909
11.68,-0.20922781147839378,-0.6036827043145943,11.066829979685068
11.7,-0.7095477304654385,-0.7523116138671057,10.611167946429081
11.72,-0.7403302872231272,-0.6088421043441996,10.016618372218538
11.74,-0.6011360556660599,-0.32317022209065904,9.785070187872362
11.76,-1.2718313262383254,-0.8049884328725717,9.247823893992937
11.78,-1.3410778425375691,-1.0064982249389494,9.50034585745709
11.8,-1.3099354529341507,-1.0870863184744555,9.182228411974588
11.82,-1.250969086185043,-0.9032231973846244,8.63546000329689
11.84,-1.3534490841645064,-0.4620949492732273,8.178759636412938
11.86,-1.3198582794782325,-0.5195108225860936,7.629441210975259
11.88,-1.1067790832576918,-0.5015768507916769,7.633456546884771
11.9,-1.3198088112413777,-0.39393846164124224,7.05084095845345
11.92,-0.7743070319629118,-0.2415290918673307,7.638765770464337
11.94,-0.7137420065742883,-0.6059087485231193,7.893236156480912
11.96,0.07293931465858783,-0.0017002820934063079,8.549329790955648
11.98,0.4700508745546078,-0.0223878014994323,9.012846531211336
12.0,1.2988571814918202,-0.2881466809932747,9.696110721983917
12.02,1.4116397558463487,0.16735432146318852,10.71344025812275
12.04,1.7759779070357888,-0.061531730028946546,11.499644900166887
12.06,1.5008088273582803,0.3965355908827768,11.604012179715383
12.08,2.127067317410487,0.40938808359001466,12.142581294746046
12.1,1.4210516662212802,0.2683908174995646,12.276920354192946
12.12,1.1698309235890896,0.6303386565263137,12.174364796975924
12.14,0.9748750074416694,0.7782168322513692,11.686701878126005
12.16,0.4756687059634787,0.5607628237133602,11.512136162195661
12.18,-0.412497156660407,0.8803148827904761,10.751900659966488
12.2,-0.4553030153943657,0.7051400143341096,11.02206098878707
12.22,-1.1323237053923303,0.9606905124490375,10.105594256807116
12.24,-1.0409945772629317,0.7792324815002988,10.038386635698151
12.26,-1.3927863233273243,1.0330518062790934,9.549756764576474
12.28,-1.5104084683765326,0.6031085591467598,9.398541071107632
12.3,-1.307144692221389,0.5839154890096684,8.803242449389858
12.32,-1.4768374515391172,0.5662620599208237,8.892288287617667
12.34,-0.8537041983941408,0.7007941467130228,8.064139586192862
12.36,-1.3786279562815171,0.5859543713320909,7.8700692681466204
12.38,-1.3943947321051389,0.6049496986683385,7.531943177309024
12.4,-1.1405976090849894,0.23740282814410926,7.240488841192045
12.42,-0.6622769840765023,0.24190486590584373,6.89521901904593
12.44,-0.25286818213123624,0.5486281447455291,7.9882675434085275
12.46,0.24979472262478808,0.2732696197456398,8.317568245469761
12.48,0.881465273622713,0.22498452768989521,8.61505967496501
12.5,0.7991272134372384,-0.05106020680524574,9.389076490139036
12.52,1.7897659471853724,-0.041299024350704025,10.55122520587179
12.54,1.662006317023842,-0.29392749049743483,11.316052208064214
12.56,2.0667647802228455,-0.6645535811671981,11.817497357460514
12.58,2.28723583032441,-0.17831544334480576,12.48253550152509
12.6,1.4882451906426695,-0.4337924540851498,11.857933970890624
12.62,1.0940315963626572,-0.6940456710544707,12.120699427033706
12.64,0.5804102153650054,-0.616158183950468,11.9098639415454
12.66,0.23018515157904454,-0.7686933806256564,11.513437326974369
12.68,0.10944362455582558,-0.4241676729971963,11.16073365131884
12.7,-0.8165265631677052,-0.626533418885137,10.605195322348004
12.72,-0.9889619948424221,-1.0153974890164241,10.297098609838677
12.74,-0.8777952123893542,-1.055093487276572,9.876319718604698
12.76,-1.0831062711188861,-0.7483133668447117,9.339497331282749
12.78,-1.3963698365056183,-0.75895709929205,9.449467602474828
12.8,-1.3600458359956054,-0.6572511108830608,8.952754815303757
12.82,-1.1149890844756978,-0.7525269997721451,8.493864355238081
12.84,-0.9482322716959154,-0.8049303383789149,8.328180114641155
12.86,-0.866966786163709,-0.5144810603928602,7.957258839851353
12.88,-0.8268303493959486,-0.42881809728195985,7.396391693227461
12.9,-1.087352132979661,-0.21873330473513858,7.456137768215889
12.92,-0.25761785091270123,-0.2385120509970788,7.444421832533379
12.94,-0.4385547488691063,-0.4618661714902142,7.803806820140705
12.96,-0.18085704732566837,-0.1476615629645961,8.566254052997373
12.98,0.7027636843524165,-0.15742737184669187,9.098207043869873
13.0,1.4848575589590673,-0.18900136583433622,9.890371341463544
13.02,1.716903583185134,-0.2575099822567479,10.424367078794546
13.04,1.8373246128743725,0.6485004912351613,11.163430734854096
13.06,2.0312577725096883,0.1827185219967824,11.958825082411604
13.08,2.013829661444988,0.36016504809822975,11.803915945932467
13.1,1.6857637173270654,0.5141900319697648,12.132279576815787
13.12,1.2057954223758178,0.5699746707032832,11.892395618803597
13.14,0.6383298970744764,0.1120962398544868,11.723302183655367
13.16,0.3268211836229925,0.6423146834437148,11.317687561988599
13.18,-0.19423675308051372,1.0780927030849023,10.983925938758835
13.2,-0.5662300713999093,0.7184780917677478,10.6748302297179
13.22,-0.6451217108183308,1.112852958118807,10.450118731845759
13.24,-1.1367670120065847,0.8047046253090554,10.174596544223723
13.26,-1.2545874483420165,0.7281932964012954,9.620823633112785
13.28,-1.2332744234218325,0.814713458317543,9.252655202660478
13.3,-0.7298479001371151,0.7683592431019045,8.877252967936581
13.32,-1.5403442229777418,0.7269283460630084,8.598667783527956
13.34,-1.044883440691897,0.5590485681198807,8.04791095733359
13.36,-1.292026307949918,0.3436359171751054,7.978789304775566
13.38,-1.1304190664658607,0.6598879727649783,7.7981960413956815
13.4,-1.2142981212293882,0.4891971137120834,7.0979095959380745
13.42,-0.24121130354702716,0.7182900503830459,7.491665998155327
13.44,-0.22504322462741577,0.2878290255658165,8.123766262704496
13.46,0.32140883806135784,-0.10381809478841458,7.9894894804269345
13.48,0.34533438665991584,0.16474895793334726,9.331041736965977
13.5,1.0076235614518327,0.015184204645679442,9.62412715828284
13.52,1.639823052776674,-0.1864386190026987,10.476262177416382
13.54,1.7934683126513218,-0.07526702723645998,11.439011944621777
13.56,2.036455189068389,-0.1949752186372703,11.934492401144666
13.58,2.3237214260112116,-0.6247855318309599,12.095021073142194
13.6,1.738110964098577,-0.5637972485203308,12.010758901786305
13.62,1.1548289750511427,-0.32875271161448105,11.757934139471809
13.64,0.6478528095116952,-0.8123573797254656,11.708322804840924
13.66,0.13312470988525865,-0.7099344836674815,11.29502218576825
13.68,-0.25668212570873344,-0.6784259960284844,10.767172652176702
13.7,-0.6405889769684195,-0.9916233799400829,10.506239885060182
13.72,-0.833292787772534,-0.8055130183019155,10.286146822339408
13.74,-0.9515087726977441,-0.824670430811444,10.174508423186376
13.76,-1.0954534277336934,-0.8631173817937405,9.716556273568807
13.78,-1.2242580439318373,-1.091941117821966,9.351136862170785
13.8,-1.2351148816089876,-0.7609075691877151,8.886074472247897
13.82,-0.7382227957770588,-0.8475751235540624,8.53026644823199
13.84,-1.4128769317540029,-0.4623068011712388,8.336908126236299
13.86,-1.2122442958123236,-0.5332759082148456,7.970287072051016
13.88,-1.4763451848249245,-0.7030449817837844,7.570743182485572
13.9,-0.9934333264864665,-0.5493229653690118,7.666569371145528
13.92,-0.8272841007718847,-0.36037765354959966,7.54704356819214
13.94,-0.4228701433220194,-0.3739145784403892,7.723181484813407
13.96,-0.07633953364789761,-0.5019850030529044,8.201116750084966
13.98,0.36945542796278574,-0.04179428253576711,8.874538244574438
14.0,1.14890388141766,0.10523371634112302,9.911648455699803
14.02,1.668829738176432,0.24844654618668408,10.459450345271312
14.04,1.6267600066734078,0.38670075993611785,11.29701007966148
14.06,1.4706934114860357,0.1288273270525675,11.602989879177134
14.08,1.8535715638280683,0.5423542056057439,12.032825673551146
14.1,1.6928304082965493,0.2418716050937656,12.112181207954333
14.12,1.365654745917815,0.6190694395311782,12.474498864994407
14.14,0.5556188260145558,0.4746707213749761,11.407239934916486
14.16,0.16361505752377728,0.7591242853029401,11.476011610806077
14.18,-0.394000128896323,0.4222908553333944,10.750326520077449
14.2,-0.6999954366086367,0.8693911472808376,10.826720032209458
14.22,-1.0041822416178137,0.628493889494568,10.076343345106915
14.24,-1.1462907213681044,0.8949900289995645,10.158899068581269
14.26,-1.2129662890094366,0.8729696767696449,9.72435139806697
14.28,-1.1985269585690734,0.8629123850056664,9.120889518005232
14.3,-1.4234527425341117,0.770365481944847,9.121589067807282
14.32,-1.2774316287733998,0.490429439607291,8.82400330627914
14.34,-1.4163892570784367,0.9735283499273053,8.450477105613308
14.36,-1.539198833923816,0.5904217592209233,7.910561522231977
