x,y,z
-1.8324905722933507,-1.0997367593712541,10.949498868422415
-2.2955360212132425,-1.0291314471611908,9.928881067187003
-1.6486797892206662,-1.8925698746106088,8.952837545768679
-2.452685607455163,-1.226884704747882,8.345227764592371
-2.416351291209103,-1.884103644566946,9.622748886576975
-1.6803798159589813,-1.519609469095702,7.610616231667874
-1.3481076560328698,-1.280948279059482,6.28450971392549
-1.153013274673512,-0.4116270041622032,3.8794626740495417
-0.40224312475716584,-0.26017691671265586,5.30090220167449
2.1189434939918073,-0.2381687987859363,8.486614562229231
3.1485906642868433,1.2864771162335924,11.429260058700892
3.963381050740211,0.7347515108986319,14.741218119496358
4.450487692477775,1.15092374644481,14.73811201545281
3.183284779944401,1.5802637069923668,14.205076395722404
1.1708175567986858,1.4786243486690527,12.896371111263676
-0.8785841570967683,2.290273173574326,12.015973349188858
-1.5466615342402947,1.6822369088373967,11.38963209668538
-1.819335581232774,1.8715047203474495,10.73475078934269
-1.86677185162384,0.33740352317650224,9.614478573131514
-2.5269604954265747,1.2645785397769005,8.387761420285925
-2.264140812090592,0.8374883149466487,9.78320269357097
-3.267099667115926,0.7665575488889158,8.601239397187372
-1.9707088451685026,0.06463731378650384,6.691465840185066
-2.472363672790836,0.2782222984681015,4.518343268708478
-1.0871531454257044,0.2833639244942141,5.17785107197132
0.147836008149424,-0.04566188316500949,6.140701025342491
2.39048675582403,0.23881161474442608,10.440367966032102
3.5913661103992265,-0.07130724835428841,13.471765885599893
3.7030629426311075,0.044825783451752865,14.90271177281689
3.654853563608141,0.039336309829498095,14.324637403335233
2.6458645566374357,-0.10519344177176299,13.838020740972821
0.895657729894172,-0.8908541272516557,12.718829334644504
-2.05018584803013,-1.130803693874986,12.674642926036935
-0.7578879440034977,-0.5702077538195512,11.0944314488256
-1.8723158903681776,-1.8015469444608745,10.718239686600823
-1.6511327331523264,-1.7805598769381001,9.455834552285054
-2.3010152019891157,-1.78493267838188,9.998950424149035
-2.3964715711866433,-2.0793992135682196,9.200008504228549
-2.325213936037782,-1.6017932689610404,7.9974915532769355
-1.2543164197984091,-0.9612382179534735,6.0574013290580515
-1.6864089729239724,-1.9098407100538761,4.974033675491241
-0.5072215293022935,-0.9639497408369617,5.665469650285242
1.7878998760569562,-0.26458173658568596,7.44732157646255
2.4747880925710932,0.7827054992187465,11.02359108076494
3.7314815400797468,0.016414576739800735,14.6705156599497
3.438696679567458,1.371523927566349,14.192313421244217
4.038822368148281,1.2918875783041808,14.387300991339616
1.5549019687993884,1.6574333399668628,13.000743607360322
0.1767376983007357,2.2099888222804775,12.54371832368246
-2.429220795520277,1.6842623170196223,12.17663484277689
-1.9442352908942737,1.6444376010630508,11.398452192322706
-2.1521932823755163,1.553996002678178,9.841363554568643
-2.2353329459780693,1.3699078912325182,10.975903452847174
-2.6959583322520304,0.6169123072375008,9.631560532422089
-1.8339956739427454,0.8788471004121925,7.681294092423352
-2.8850850484069817,0.7680798610679855,6.154878827923302
-2.612459590893049,-0.23929347936091022,4.752656311050219
-1.368647738851398,0.5991668816791029,4.478695635861048
0.4772708941696658,0.4982236682792137,4.928554551156387
1.5708674383164105,0.13271381918221697,9.098327187163829
3.1831442661049363,-0.6014704870267519,12.517687957193274
3.6455664795342786,-0.4291599476509296,14.249696291267345
3.563183031430295,-1.2307284050710017,15.561091194498966
3.2018659165861703,-0.6080674651607942,14.000604278026447
1.811028346124815,-1.0300173546316311,12.722205947111348
0.19386831170135593,-0.9194778046837379,12.501959387159676
-1.1737357644842765,-0.7320972245836816,11.128837204675808
-1.8777481545957742,-1.564757696203696,10.615570073807156
-2.6957360679063225,-1.3952608341179042,11.752026187614538
-2.263785300477726,-1.7287846073169184,10.342069793229138
-2.289904228495035,-2.1040621014301126,7.681103773174013
-2.056618688491452,-1.1253852703152591,6.40510442446214
-1.7979057142358035,-1.1948502788695397,5.820669642749161
-1.9216630840402407,-1.6995705324404242,4.652083980599615
-1.9010697473449083,-0.7150712175760346,4.929730845919403
1.0117582554401896,-0.5481503062138866,7.011943505038336
1.7623638128271288,0.20502119467929925,10.22087036439538
3.100867482862993,-0.07131190369802576,13.040722134625131
4.254485836588777,0.7551228825383245,15.58449296700171
3.386803189949239,1.397641258343181,14.807804153963557
2.3852204962455232,1.0907541511051695,13.910754818663566
0.9073505962719521,1.7926410246043174,12.90547776259597
-0.6400395361011655,1.6085448992630815,12.36822901219021
-1.7815945958892883,1.7113161574680156,11.859367627116036
-2.0377212767381674,1.9675205100357354,12.83365253386991
-1.1705243521881092,2.4464273953745286,10.63344447082539
-1.4938029107317785,1.1638812577706936,8.359503036842828
-1.638755169851491,0.8170220646873838,6.919935645428212
-1.9209192442398173,1.4371021778785371,6.91509076375659
-1.3777841145562755,0.9184134514192263,5.6468969557898925
-1.1723601275377975,1.0110066173852903,4.904465607281298
0.07572843289272163,0.2649310177113174,4.792537451885486
1.6169903277578417,0.39021709058864756,7.7172702364651045
2.927123324386657,-0.012182432451337238,10.920207162833941
3.9741815531954097,-0.10956692774065939,13.89679666924026
3.8756692060132916,-0.20921102837412978,15.605583608555174
4.071478736203445,-0.23958753048231102,14.941099686782117
1.8704485212290913,-0.5646705208240085,13.414732595842864
-0.1674134213773621,-0.2586358386413963,12.388423134101826
-0.913300591201827,-0.8221736661344785,11.976627316279895
-1.9230596897913619,-1.2087874717924674,13.027931606321776
-2.4969101917410716,-1.4354741871249264,10.858503175800633
-2.420970337743667,-1.827558224554506,9.18692787385725
-1.9588223832771023,-2.1708124981862458,7.407914363152028
-1.985998770173672,-1.3185626716058234,7.714383300904797
-2.6692605057694436,-1.1940866714420566,5.499512306085916
-2.087236655373505,-1.8000037800056865,4.8653229286186495
-0.8635892683258062,-1.4580570073797618,4.7930532315871055
-1.0277222332893072,-0.33391009564481294,6.2079842007071235
1.492906326718491,-0.2849397606395313,8.339135268241737
3.0765992096149963,-0.08364628854080991,12.107242275942609
4.178670931725644,0.11561487725806419,14.826297089185298
3.7491031699028645,0.9598949539816602,15.266773448720981
2.694422531163376,1.499519876526807,14.161356953855089
1.562543616946935,1.5338688727629086,13.31490869797685
-0.2708573572919615,1.2060833908910842,12.470838368085145
-0.7132687071349939,1.4851440105785094,13.506897696425087
-1.7602215361989142,1.8345478211487996,12.442220511011298
-1.7960867471305526,2.0675848209410708,9.788530928518538
-2.0063847429997606,1.2306194545315998,8.013627994844516
-1.2523157862401249,1.3851091394129522,7.309072559969873
-2.309208293422331,1.0263936236164692,6.646215468062777
-2.5689178306533456,0.29547975415074945,5.870603116834391
-1.824226817807158,0.7263762285352977,4.535324908424445
-1.0088340218317924,0.6596366489846288,4.800748394014219
0.451566292039392,-0.09665629967430828,6.592790221842167
2.9123683659266577,0.007083473667965505,9.906715650128055
3.12140745444317,-0.32309601491718565,13.376686275074253
3.9720487394562283,-0.7127201724355177,15.328742455380588
2.9399601035327607,0.0579230754676594,14.428376597120653
3.132865321611962,0.11330296239701398,13.812420349504968
-0.15534364598382344,-0.7625866774415753,13.380417688914445
-0.6421584482680475,-1.1857732002429053,13.569477935372264
-2.217794214120301,-0.784806108272813,13.57424601748279
-2.644227690381996,-0.9639281680454208,10.705385947577065
-2.453871450317531,-1.958970894641258,8.965181931458865
-2.4530680362582507,-1.6644062834588302,7.947619345749484
-1.9151756417354464,-0.9448518209640131,6.695050055326063
-2.623154940203063,-0.9183793753465945,6.297561873788888
-1.6382255391318248,-1.8169224438685614,5.777173187281987
-1.0261463977989855,-1.7013772085044718,4.4602423346868285
0.17991692817648847,-0.617011349285787,4.629697696141011
0.43325255010439245,-0.027145013615705038,7.906923707163472
2.3062695053664912,0.44458624627367016,11.16503884781785
3.532588923767025,0.8319915801794547,13.986272018153956
3.7430037172587527,1.1373750321241296,16.049936305868314
3.5815435231739916,1.1874277533060669,14.101322461252463
1.985794224352086,1.3391910561581581,12.914136032178305
-0.12545970106875443,2.0405364333711544,14.604112371789302
-1.2051912395471946,1.454815647014152,13.61224988006135
-1.8892466099108378,0.9905496997995409,12.089839668780016
-2.189955263745003,1.5575587811002558,9.51908845389551
-2.3632156852443815,1.4036111079858153,7.899574397301881
-2.444343126766119,1.8218674475921621,7.843788574992084
-1.7515537341114886,0.8274802045795226,6.916310734166843
-2.5980355088377536,0.06387972153948307,6.295902629460153
-1.6666398763995403,0.8938935363962467,5.15331649170662
-1.1694986673485923,0.233690210817241,4.866402489792995
-0.3497339960036732,0.06822332770277581,5.372135601094541
1.7941404590638554,-0.4338134678821479,9.213969243936578
2.7775317455157373,0.14017859665360627,12.140719399006871
4.140232165262121,-0.10712584487605965,14.10559440133743
3.5176806328429127,-0.2686688116739036,14.663763667760897
2.8929989904296476,-0.08991051972735298,13.685819361007164
1.2985672184646964,-0.24110874783757225,14.239684756702644
-0.4979114116634137,-0.7640385396785607,13.474680159449033
-1.5463336614389263,-0.9172772599450038,12.701206956885711
-2.2662659533350826,-1.2250453288805705,9.865556429478465
-1.6534285139887102,-0.8909192490708542,9.682530658583456
-2.3167101602515623,-2.056433308555295,8.675478799589072
-2.032888085091959,-2.176779706253697,8.251224115590135
-2.921551003439629,-2.1644335305162383,7.050038938663536
-2.3841682729235885,-1.3189068447604977,5.205407699874504
-1.532801925574051,-1.3015066278860712,4.2439247634925
-0.7138255592832473,-1.3369635140313292,4.973020081672482
0.6814653665722673,-0.542522781790478,6.440085309207723
2.109794762274057,0.8629535224180076,9.557992799912132
3.538508208039227,0.6361253000239955,12.620406238071466
4.573944326078707,1.4844399458829565,14.573295789183986
3.223428522598213,0.7348353979792639,15.048487833898195
2.8662005885210338,1.642643988728819,16.21136552650165
0.42151829587391615,1.894141522046328,14.66864900591297
-0.5788854373992065,2.0192974667982684,13.489362004667266
-2.023902324857104,1.59252031975236,11.158745721969092
-1.7483416909790366,1.9543592275507304,10.664601793601806
-2.6157443381848298,1.5605579924554123,8.569119456157665
-2.4139192406332453,1.16794167463931,7.78070908254108
-2.06785459089108,0.7209374204165837,6.974463178741089
-2.428251196410014,0.0704930692366823,6.925390703205629
-2.3385120108432806,-0.3016840439682333,5.281144282265274
-1.606485792088012,0.031208082742787302,4.81207027908806
-0.9821974064002637,0.10789663406222452,5.169061118713902
1.0965740779830078,-0.20668373540732438,7.876164990089237
2.766416900455149,0.10625673463749759,11.275321478545752
3.095420192089003,0.19702450620803277,14.790463483387486
4.066646970788656,-0.7536526290789789,14.87911686692793
3.3420615305493704,-0.186480261536033,16.68567479615923
2.0333024136680486,-0.605120834177525,14.732104149129835
0.29199699275908125,-1.5034166833422309,12.847335170593917
-0.9515777732254641,-0.6890030629217332,12.392522912275956
-1.7366359043153792,-1.6635881173405704,11.50399085242381
-2.0231655934772825,-0.4719116028334236,9.551992144761464
-1.9197553191317,-1.190430585518525,7.78774597329981
-1.3840402754793435,-1.7939201298302319,7.568408157383566
-1.5282667104239882,-1.7195647524913307,6.818719902812572
-2.1704872897615015,-2.1490088500902815,6.357880039592151
-2.1993199636962055,-0.654478317172159,5.1231861951399225
-0.7564286777360764,-1.3636063937730454,5.196479978282658
0.9079815970854174,-0.5971142229233516,5.282145468015006
1.5787207905544476,-0.413701757478836,8.815153318997483
3.2638581489180827,0.49678121698834854,11.658667927599502
3.7838432656537977,0.7490607558241266,14.250839097214124
4.045002207133576,0.8942972648291276,16.5820591433099
2.0564219793550103,1.6330149132277578,14.896917996896708
1.1083621840627227,2.248477977874341,13.74120707646221
0.03904467232649744,1.7561599641825179,12.341321097477943
-1.770349937166578,0.8441530689285168,12.119138830667396
-1.78705466274082,1.7627671597626016,10.343610824693902
-1.9137298261040492,0.8437233274468633,9.396025872376756
-1.8048975109541083,0.6642108242916713,7.812543536670795
-2.2073397897495886,0.3826464451361147,7.939648635301933
-1.7791358972894487,1.02049446122904,6.471695213782806
-1.3699006060173633,-0.05311875511621633,5.213640025703955
-1.9830290675158273,0.7462329253726832,4.546720595765008
-1.171749913718834,0.5342811506572713,4.167500681832706
0.4387702289724292,-0.2481607342202042,6.460036628506415
2.2313910420770626,0.1916481750108072,10.042751838700525
3.0257547042607005,0.3742411236756691,13.509152950291334
3.8147872518896153,-0.44285205319782334,16.057318256505177
4.175453670371662,0.14151640201375992,16.399175123071714
2.8300525425419747,-0.46027521399101257,14.430016927788897
0.37787220863422133,-1.0136974119347386,13.018448133962451
0.04640048059519497,-0.6416242257646823,12.541062319373689
-1.8532712502253128,-1.5025262696322574,11.26299668033363
-1.9532272625817373,-0.8799868869057831,9.933537211873281
-2.083803665333426,-2.0734173755742136,8.996904282927368
-1.6445552611430725,-1.1967255567009145,8.216646078106042
-2.480282545372535,-1.64941121754347,6.76681334541212
-2.3239623680787154,-1.3619850020901394,6.642649764625354
-2.421063046668559,-1.6046823318486074,5.30546642777991
-1.9818075501454429,-0.9880783927471612,4.344062107447247
-0.7789325328902014,-1.769323522065564,4.821637022035727
0.7110106352179735,-0.2249392110324901,7.68263974990838
2.875692183773587,-0.36847464051827267,11.273040794177291
3.5702589788726735,0.913133517516003,15.890861040095434
3.867444425933563,0.8099973323030696,16.055477878404293
2.526745948139134,1.1395152660913268,15.665407152753366
2.2539006597185205,1.1268479432696408,13.648266800285679
-0.43930331846037496,1.7925234554874547,13.022439141112327
-1.0540694972870115,1.3981208876983247,12.228950055088829
-1.3445235950873875,1.6363836270613172,11.696817229147033
-1.5063912371258978,1.3692477400642982,8.883608310622316
-2.6220858640679947,0.8795307163637706,8.40999916070277
-2.072149018458496,0.8969559003495671,7.332580781274703
-1.7441051060436865,0.5778661098017532,7.887101863684537
-2.287006697253821,0.9825719497304928,5.8130096328919105
-1.517428049128585,0.860867108062666,4.581485813826121
-2.079677529855421,-0.27428298742280566,4.23301054179886
0.053488805578859426,0.20956219583542524,5.367133368127352
1.7695699701476126,-0.0805354870318483,8.427914426598859
2.605629555305989,-0.4153242680229591,14.33591164028988
4.234447005213438,-0.11133107153215346,16.418644150953156
